Date,Close,High,Low,Open,Volume,BB_SMA,BB_STD,BB_Upper,BB_Lower,Pct_B,BandWidth,BW_Squeeze,ADX,ATR,Vol_MA,Vol_Ratio,Equity
2024-10-15,4646.0693359375,4667.187832919034,4582.713844992898,4603.832341974432,44248600,4637.622241210937,163.35349125411636,4964.32922371917,4310.915258702705,0.5129276311478127,14.08941761599477,False,28.32508049057886,110.65514976403583,55252420.0,0.8008445602925628,12789618.873644557
2024-10-16,4624.951171875,4646.069670376713,4603.832673373287,4646.069670376713,26629100,4628.118920898438,157.92871268113544,4943.976346260709,4312.261495536167,0.49498547640631746,13.649494784414696,False,27.287115738427985,105.76813885256364,53359415.0,0.4990515731853507,12789618.873644557
2024-10-17,4646.0693359375,4709.424826882102,4624.950838955966,4646.0693359375,48570900,4614.39189453125,142.32851703378236,4899.048928598814,4329.734860463685,0.5556414168896515,12.337791872637688,False,25.40118048444059,104.24712807210453,51095570.0,0.9505892585208463,12789618.873644557
2024-10-18,4772.7802734375,4772.7802734375,4688.306286297014,4688.306286297014,58870300,4610.1681640625,135.8478982991985,4881.863960660898,4338.472367464103,0.7992540028423077,11.786806334586196,False,24.308204229965504,105.85168588838278,51655405.0,1.1396735733656527,12789618.873644557
2024-10-21,4751.66259765625,4857.255099826389,4730.544097222222,4815.018098958333,50980600,4602.776708984375,122.65876340335176,4848.094235791078,4357.459182177671,0.8034554656773243,10.659544979788253,False,24.16145669629063,107.34163708236733,51804000.0,0.984105474480735,12789618.873644557
2024-10-22,4772.7802734375,4793.898770222622,4709.424783082135,4772.7802734375,59956900,4596.441137695312,109.04294416685912,4814.527026029031,4378.355249361593,0.9042882762601099,9.489336719454586,False,23.71849442090272,105.70823351509019,52806825.0,1.1354005850569504,12789618.873644557
2024-10-23,4793.89892578125,4793.89892578125,4730.543433370044,4793.89892578125,63163700,4599.60888671875,113.95341434260844,4827.515715403967,4371.702058033533,0.9262488319971572,9.909835131560515,False,23.30717394061154,102.6830377219556,49920750.0,1.2652794679567114,12789618.873644557
2024-10-24,4751.66259765625,4815.018098958333,4751.66259765625,4772.781098090278,26445200,4600.664819335938,115.32021179798281,4831.305242931903,4370.0243957399725,0.8273445651158473,10.026395429922063,False,23.15458404962189,99.873927977679,48277700.0,0.5477725740870009,12789618.873644557
2024-10-25,4772.7802734375,4772.7802734375,4688.306286297014,4751.661776652379,20200300,4609.1121826171875,121.5822889906154,4852.276760598418,4365.947604635957,0.8365376901913437,10.551471448158797,False,22.041353990021623,98.7739322035938,45301810.0,0.44590492079676286,12789618.873644557
2024-10-28,4646.0693359375,4793.898814808239,4582.713844992898,4772.780317826704,48523000,4615.447729492187,119.94957564493743,4855.346880782062,4375.5485782023125,0.563821831550192,10.3954877338095,False,21.21474251714787,106.80329203300431,44257080.0,1.0963895494235048,12789618.873644557
2024-10-29,4477.1220703125,4646.070072965802,4456.003569980837,4561.596071639151,77068500,4612.27998046875,122.83553529526655,4857.951051059284,4366.608909878217,0.22492098920853099,10.652912296341805,False,21.58618764307652,112.75066424385865,46106225.0,1.6715421832952058,12789618.873644557
2024-10-30,4413.76611328125,4498.240105879934,4392.647615131579,4477.121607730263,58411700,4607.0003662109375,129.1467248843124,4865.293815979562,4348.706916442313,0.1259404698361809,11.213085705962731,False,22.391072479963576,112.23936613703697,47640990.0,1.226080734258461,12789618.873644557
2024-10-31,4434.884765625,4477.121763392857,4371.529268973214,4392.647767857143,50040800,4601.720751953125,134.07374175854787,4869.8682354702205,4333.573268436029,0.18891002790729486,11.654226667417177,False,23.28454257206163,111.76458958579455,48013180.0,1.0422304875452948,12789618.873644557
2024-11-01,4392.6474609375,4434.884455754207,4371.5289635291465,4434.884455754207,21870200,4596.44111328125,140.29771505836717,4877.036543397984,4315.845683164516,0.13685500462540057,12.209247250267762,False,24.114195577864734,108.30681905079878,47315585.0,0.46221979502102745,12789618.873644557
2024-11-04,4477.1220703125,4498.240570644162,4350.4110683225235,4413.766569317511,31669500,4600.66484375,135.01148322687519,4870.68781020375,4330.64187729625,0.2712365450613246,11.738432405941333,False,23.96131477109953,111.12986785585879,46267860.0,0.6844816250416595,12789618.873644557
2024-11-05,4561.595703125,4603.832700376158,4434.884711371528,4456.003209997107,32446400,4602.776708984375,133.9992874418903,4870.775283868155,4334.778134100594,0.4231693566332712,11.645082602450032,False,22.540874211899748,115.25973365219956,43355835.0,0.7483744690881862,12789618.873644557
2024-11-06,4329.29248046875,4582.714479325457,4308.1739805640245,4582.714479325457,67214100,4594.329321289062,145.7465271246965,4885.822375538455,4302.836267039669,0.045380521153766014,12.689253811157222,False,22.31411470282446,126.63693116000194,43174965.0,1.5567841224654149,12789618.873644557
2024-11-07,4244.81787109375,4371.528852320429,4244.81787109375,4350.410355449316,63745800,4581.658203125,164.36687937793843,4910.391961880877,4252.924444369123,-0.01232999815116839,14.34999051355067,False,22.558846399534204,126.64222045047887,45067630.0,1.4144475757877661,12789618.873644557
2024-11-08,4206.80517578125,4329.292475076086,4198.3577758298825,4287.0554753192455,51133100,4564.974609375,184.4715080673943,4933.917625509788,4196.031593240212,0.014600605066206506,16.164077468343287,False,23.09777424550219,126.94882607874491,46899840.0,1.0902617151785592,12789618.873644557
2024-11-11,4215.25244140625,4244.818340293869,4054.75184744489,4181.4628426775425,44028300,4546.601513671875,200.23729235551508,4947.076098382905,4146.126928960845,0.08630449357389744,17.616436518871566,False,24.41497434243712,131.4572308480474,47260850.0,0.9316019496052229,12789618.873644557
2024-11-12,4164.56787109375,4223.699666423681,4113.883475096665,4189.910069092292,70220900,4522.526440429688,215.9761396556299,4954.478719740948,4090.574161118428,0.08565032935270489,19.102255564490182,False,25.63808871816241,129.91144231083086,48559465.0,1.4460805941745858,12789618.873644557
2024-11-13,4189.91015625,4244.818253055695,4147.673158707157,4164.5679577242945,64548800,4500.774389648437,226.75605925130924,4954.286508151055,4047.262271145819,0.15727020214494838,20.152626158986067,False,26.49940886791433,127.5709888849528,50455450.0,1.2793226499813202,12789618.873644557
2024-11-14,4181.462890625,4198.357690183081,4147.673291508839,4189.91029040404,33431400,4477.5440673828125,234.7455680066636,4947.03520339614,4008.052931369485,0.18467862964146817,20.97092195846334,False,27.299206149826826,122.07908958418777,49698475.0,0.6726846246288242,12789618.873644557
2024-11-15,4147.6728515625,4173.015048211558,4113.883256030423,4156.12025044552,32785700,4446.2886962890625,234.98228259008806,4916.253261469239,3976.3241311088864,0.1822996169806137,21.13963340133157,False,28.255286469810926,118.18627137064418,48394245.0,0.6774710505350378,12789618.873644557
2024-11-18,4113.88330078125,4164.567694630711,4080.0937048816095,4164.567694630711,22240200,4414.399731445313,234.63508007610662,4883.669891597526,3945.1295712930996,0.17980445361517683,21.260882054220765,False,29.351133721027026,115.77825125481972,46957225.0,0.47362679545054037,12789618.873644557
2024-11-19,4096.98876953125,4130.778367630477,4054.7517719072166,4105.436169056057,28214800,4380.61015625,228.89864376953517,4838.40744378907,3922.8128687109293,0.19023256096231866,20.90107410657906,False,30.522403471830543,112.93884728827977,45370120.0,0.6218806562557031,12789618.873644557
2024-11-20,4096.98876953125,4139.225767155283,4054.7517719072166,4113.8835685808635,24693600,4345.7646484375,215.31451768108516,4776.393683799671,3915.1356130753297,0.21114827557200935,19.818332109494296,False,31.46936386660145,110.9056435711217,43446615.0,0.5683664883904074,12789618.873644557
2024-11-21,3987.17236328125,4096.988551252979,3978.724964206501,4071.646354028734,45727200,4307.54013671875,207.1688232020351,4721.87778312282,3893.2024903146794,0.11339770086318604,19.23778459414148,False,32.8136334944819,111.43122655352363,44410715.0,1.0296434092538254,12789618.873644557
2024-11-22,4088.54150390625,4105.436303509168,4004.067505891658,4012.5149056931173,50258400,4273.328198242188,181.1603515505713,4635.64890134333,3911.007495141045,0.24499567268123493,16.957307573529285,False,33.91518576646319,111.9192775302661,45913620.0,1.094629436755368,12789618.873644557
2024-11-25,4215.25244140625,4287.055338704753,4088.5414461735973,4096.988845855774,98405900,4251.787353515625,158.73166109997857,4569.2506757155825,3934.324031315668,0.44245805805817884,14.933170255443754,False,32.3931756569043,118.10460717318679,48407765.0,2.0328536134646993,12789618.873644557
2024-11-26,4181.462890625,4265.936888415405,4181.462890625,4244.818388967803,37322800,4237.00439453125,150.17851525432414,4537.361425039899,3936.647364022602,0.4075408625991011,14.177801226561042,False,30.97988055517104,115.70242078870236,46420480.0,0.8040158137098108,12789618.873644557
2024-11-28,4244.81787109375,4287.054864835976,4181.4623804804105,4244.81787109375,28337000,4228.556982421875,144.35105458012737,4517.259091582129,3939.85487326162,0.5281620538193733,13.654876136724194,False,29.415019409669295,114.98028247204975,44916745.0,0.6308783060749393,12789618.873644557
2024-11-29,4206.80517578125,4265.936975440826,4173.015575975778,4244.818475562406,48885400,4217.153002929687,135.95825292209918,4489.069508773886,3945.2364970854887,0.480972418139327,12.895738222222253,False,28.048592821079904,113.40464797154964,44858975.0,1.089757400832275,12789618.873644557
2024-12-02,3978.725341796875,4223.699938213243,3978.7253417968745,4206.80513846039,49318100,4196.456896972656,139.30110381946116,4475.059104611579,3917.854689333734,0.10924294710189715,13.27797303672569,False,28.3716239921595,122.80250143189382,46231370.0,1.0667670025785523,12789618.873644557
2024-12-03,4037.85693359375,4088.5413302497386,3995.619936380426,4004.067335823091,60101100,4174.493640136719,126.78711308044062,4428.0678662976,3920.9194139758374,0.23057848068462825,12.14874176464556,True,28.671581508161985,121.87489336196309,47652950.0,1.261225170739692,12789618.873644557
2024-12-04,4181.462890625,4206.805089962121,4046.3044941603534,4054.751893939394,46942200,4155.486999511719,88.37717743846652,4332.241354388651,3978.7326446347856,0.5734802011847671,8.50703442930766,True,27.53729705312858,125.23726929099224,48377740.0,0.9703264352572072,12789618.873644557
2024-12-05,4071.646728515625,4181.462926587623,4063.1993286639326,4181.462926587623,33537600,4142.604711914062,80.0992028026693,4302.803117519401,3982.4063063087237,0.2785309312838982,7.734187389137596,True,26.484032916311847,124.73914990761352,46693915.0,0.7182434799052511,12789618.873644557
2024-12-06,4105.4365234375,4122.331323945473,4037.857321405607,4071.6469224215534,25735100,4135.63564453125,76.73068069013486,4289.09700591152,3982.1742831509805,0.4016067600921439,7.42141593557445,True,25.728713327080122,121.86306795277441,44793380.0,0.5745290933615637,12789618.873644557
2024-12-09,4223.69970703125,4265.936704101562,4122.3309140625,4130.778313476562,43938100,4136.48037109375,77.64299388551223,4291.766358864775,3981.194383322726,0.7808345337188703,7.508121583565706,True,24.2374248992015,124.6228617178664,44433630.0,0.9888478614058765,12789618.873644557
2024-12-10,4308.173828125,4308.173828125,4164.568033854167,4215.2524318321075,39158900,4141.126440429687,85.03316393624029,4311.192768302168,3971.0601125572066,0.9911242271914305,8.213529836332857,True,23.217523987418762,125.97878547164974,44190160.0,0.8861452413840547,12789618.873644557
2024-12-11,4287.05517578125,4371.529169392703,4265.936677378387,4265.936677378387,39770900,4147.250805664063,91.01118454991264,4329.273174763888,3965.228436564237,0.8840307397617575,8.777977394144111,True,22.7837184881206,124.52262165326877,42667660.0,0.9321087680927428,12789618.873644557
2024-12-12,4122.33056640625,4244.817847580206,4122.33056640625,4244.817847580206,45911900,4143.871826171875,90.59758525725586,4325.066996686387,3962.6766556573634,0.4405578534337923,8.745211151084305,True,21.29594083156352,127.394192204821,41735815.0,1.1000599844522025,12789618.873644557
2024-12-13,3995.619873046875,4080.0938661345467,3987.172473738108,4054.751668208245,72851000,4134.579675292969,95.9136669790533,4326.407009251076,3942.7523413348626,0.1377997874994139,9.279169783782866,True,20.907603421582742,127.94875652362965,43706795.0,1.6668117623358107,12789618.873644557
2024-12-16,3919.59326171875,3987.1724558863143,3885.8036646349674,3894.251063905913,83736700,4123.175695800781,107.17322685740048,4337.522149515582,3908.82924208598,0.025108928667166783,10.39715353061965,False,21.16467062390256,126.65357451564952,46254345.0,1.8103531679023883,12789618.873644557
2024-12-17,3775.987548828125,3919.593339275727,3742.1979510757483,3902.6985403995386,119873700,4106.280908203125,132.38311515391683,4371.0471385109595,3841.5146778952917,-0.12374525442874783,12.895670619070893,False,22.1342673965913,130.2779897788159,51136020.0,2.344212553108357,12789618.873644557
2024-12-18,3742.197998046875,3826.671993488114,3725.3031989586275,3775.9875962233705,56470100,4088.541369628906,155.45462892491597,4399.450627478738,3777.632111779074,-0.05698465522907249,15.208810660905778,False,23.113305909589624,128.21304726100666,52548785.0,1.074622372334584,12789618.873644557
2024-12-19,3640.8291015625,3691.5134974079174,3632.38170225493,3683.066098100348,71247000,4065.7333862304686,184.83670256792465,4435.4067913663175,3696.059981094619,-0.07470226254418097,18.184832600574957,False,24.43902324544846,126.89899358464511,54876455.0,1.2983163726592761,12789618.873644557
2024-12-20,3598.59228515625,3683.0662824603874,3598.59228515625,3657.7240832691464,83872500,4046.3043823242188,211.9616121944977,4470.227606713214,3622.381157935223,-0.028057996602168143,20.953600339156484,False,25.81326369213019,123.868636707466,56783720.0,1.4770518733186202,12789618.873644557
2024-12-23,3699.9609375,3708.408336900685,3649.2765410958905,3649.2765410958905,43668100,4026.875354003906,225.27723742576154,4477.429828855429,3576.320879152383,0.1372087785704067,22.377373782058516,False,26.81209416244677,122.86488063867806,56454205.0,0.7735136824617405,12789618.873644557
2024-12-24,3699.9609375,3716.85573630137,3666.17133989726,3699.9609375,21458900,4001.1107788085938,231.96615931747382,4465.043097443541,3537.1784601736463,0.1754377425195524,23.19017614269066,False,27.643672224545607,117.70913176478034,52606855.0,0.4079107180993808,12789618.873644557
